Cesar

7.18382213661491;43.33846886459628;-710.4756100832296;20200114;5003.87497;16:23:24.4624166
7.183800121173916;43.33847395776399;-708.1104758509315;20200114;5006.66463;16:23:27.2520781
7.183776550012425;43.3384790795031;-705.9006735130433;20200114;5007.1053;16:23:27.692747
7.183753168813666;43.338484125900614;-703.712396385093;20200114;5007.5175;16:23:28.1049505
7.183730133204971;43.33848783677019;-701.4294190670805;20200114;5007.92649;16:23:28.5139427
7.18370701214907;43.338491031925464;-699.117167175155;20200114;5008.32648;16:23:28.913934
7.183685627863356;43.33849530596273;-696.7106344068322;20200114;5009.68404;16:23:30.2714947
7.183663099602486;43.33850019956522;-694.4499178204968;20200114;5010.64528;16:23:31.2327291
7.183639596043479;43.33850442832298;-692.2535603341613;20200114;5011.50342;16:23:32.0908697
7.183610865726709;43.338509759503104;-689.7997858819874;20200114;5014.91911;16:23:35.506562
7.18358235152795;43.338514538695655;-687.3223670813663;20200114;5015.3887;16:23:35.9761484
7.18355402358385;43.33851852981367;-684.7894140341614;20200114;5043.83774;16:24:4.42519010
7.183526406273292;43.33852419826087;-682.323531306832;20200114;5044.07767;16:24:4.66511718
7.183498753012423;43.3385290821118;-679.7967109093166;20200114;5044.32407;16:24:4.91152083
7.183469519086956;43.338533240931675;-677.4144626832297;20200114;5053.39459;16:24:13.9820416
7.183440571720497;43.33853628546584;-674.8099436913042;20200114;5053.76348;16:24:14.3509296
7.183412346105591;43.338539403540366;-672.0580737378881;20200114;5054.13772;16:24:14.7251692
7.18338573079503;43.338543095527946;-669.2062488310559;20200114;5054.49387;16:24:15.0813177
7.183356769689439;43.338546842670794;-666.766119910559;20200114;5054.84785;16:24:15.4353046
7.183326426720495;43.338548955403716;-664.3347348745342;20200114;5055.20246;16:24:15.7899114
7.1832968422360235;43.33855148335403;-661.7985332335404;20200114;5076.4478;16:24:37.0352
7.183268133484471;43.33855403279503;-659.2146535962734;20200114;5076.84976;16:24:37.4372057
7.183241934801243;43.33855583701863;-656.546738873292;20200114;5078.87977;16:24:39.4672187
7.183216174571427;43.338559014720495;-653.9935304888198;20200114;5079.62123;16:24:40.208684
7.183193562639752;43.3385626157764;-651.1680928236026;20200114;5080.02005;16:24:40.607502
7.183172791788822;43.338565648757765;-648.1894064012422;20200114;5080.40574;16:24:40.9931927
7.183146512118015;43.33856845006211;-645.6502158776397;20200114;5080.7829;16:24:41.3703541
7.18312485240373;43.3385724957764;-642.8540353186335;20200114;5081.14372;16:24:41.7311744
7.183101683925469;43.338575717267084;-640.0339188198757;20200114;5081.50704;16:24:42.0944895
7.183073078639755;43.33858053149069;-636.7427443981364;20200114;5082.94541;16:24:43.5328645
7.183044849068327;43.33858544310559;-633.4603878037267;20200114;5083.41869;16:24:44.0061354
7.183015208720501;43.33858882409938;-630.3469141944098;20200114;5083.88664;16:24:44.4740937
7.182984826329196;43.33859340515528;-627.4620131279502;20200114;5084.32803;16:24:44.9154765
7.182952122217394;43.3385956668323;-624.5661931776397;20200114;5084.76755;16:24:45.35
7.1829277690062145;43.33860180776397;-621.1879920335402;20200114;5085.31257;16:24:45.9000208
7.182905489416151;43.33860771155279;-617.4742952366458;20200114;5085.86763;16:24:46.4550781
7.182890777850934;43.338607978571424;-614.7097227124223;20200114;5086.30428;16:24:46.8917317
7.182875133987579;43.338608185962734;-612.1283095254659;20200114;5086.77571;16:24:47.3631640
7.182858597503108;43.338609059254665;-609.7157065782608;20200114;5088.28673;16:24:48.8741822
7.182841063652177;43.33861049173913;-607.4250278062111;20200114;5088.81711;16:24:49.404562
7.1828231056770235;43.33861123161491;-605.0349214670807;20200114;5089.82151;16:24:50.4089583
7.182808019223607;43.33861292875776;-602.3966193633541;20200114;5090.27359;16:24:50.8610442
7.182789990795036;43.338613272484466;-599.9775263925466;20200114;5090.75864;16:24:51.3460911
7.1827729387888235;43.338614113167694;-597.5693018894408;20200114;5091.27862;16:24:51.8660729
7.182759705913046;43.33861593782608;-594.8339497086954;20200114;5092.57211;16:24:53.159559
7.182745448888203;43.33861797043478;-592.2242095440992;20200114;5094.88909;16:24:55.4765390
7.182729973204972;43.33861893099378;-589.6024802341612;20200114;5095.39901;16:24:55.9864557
7.1827122404844745;43.338619099999995;-587.085691227329;20200114;5095.89513;16:24:56.4825833
7.182694149583855;43.33861867267079;-584.609620401242;20200114;5097.1219;16:24:57.7093515
7.182676699838513;43.338618688571415;-582.084432459006;20200114;5099.78208;16:25:0.36952604
7.1826608913167735;43.33861924664595;-579.4932190161488;20200114;5100.32023;16:25:0.90768229
7.182644312844724;43.33862017726706;-576.9715779285713;20200114;5100.80369;16:25:1.39114322
7.182629513552798;43.33862249770185;-574.450088264596;20200114;5101.36286;16:25:1.95030989
7.182614024434785;43.33862461739129;-571.9888648652172;20200114;5102.77719;16:25:3.36463802
7.182596440763978;43.338625630558994;-569.5897653788818;20200114;5103.28392;16:25:3.87136718
7.182578434341617;43.3386259153416;-567.2304741372669;20200114;5103.86822;16:25:4.45567447
7.182564914577643;43.338627415403714;-564.4341180869562;20200114;5104.53622;16:25:5.12367187
7.182549411583855;43.33862995869564;-562.0032586496892;20200114;5106.017;16:25:6.60445052
7.1825334828447245;43.33863144850931;-559.5589456105588;20200114;5107.61505;16:25:8.20249739
7.182517180596276;43.3386311663354;-556.9226562459625;20200114;5108.37257;16:25:8.96001822
7.18250311219255;43.338630921242235;-554.4721527378879;20200114;5112.07002;16:25:12.6574687
7.182488235465841;43.33863123658384;-552.1225111527947;20200114;5112.46999;16:25:13.057440
7.182471584944101;43.33863075068322;-549.9114020894407;20200114;5116.76062;16:25:17.3480703
7.182455242223605;43.3386294132298;-547.6410817583848;20200114;5117.23238;16:25:17.8198255
7.182438189596276;43.33862808422359;-545.3726521714282;20200114;5117.66348;16:25:18.2509322
7.1824184689503126;43.33862564888197;-543.2620943652171;20200114;5118.07702;16:25:18.6644739
7.182398772509319;43.338624002981355;-541.1898839577636;20200114;5118.48818;16:25:19.0756328
7.182381344447209;43.33862409577639;-539.0987722763973;20200114;5118.89806;16:25:19.4855052
7.182364202204972;43.33862370670806;-536.9612210590059;20200114;5135.35877;16:25:35.9462161
7.182349692503109;43.33862585521738;-534.8729719316767;20200114;5136.21525;16:25:36.8027031
7.182336764024848;43.33862589534161;-532.8384382472046;20200114;5136.59115;16:25:37.1786041
7.182323367422364;43.3386258195031;-530.657482159006;20200114;5137.29559;16:25:37.8830390
7.182309523254662;43.33862561086956;-528.5123520018632;20200114;5137.63352;16:25:38.2209687
7.182296475559009;43.33862685795031;-526.5276529223601;20200114;5140.39498;16:25:40.9824296
7.182284024335406;43.3386273421118;-524.4496777130432;20200114;5140.97534;16:25:41.5627942
7.1822700023726735;43.338626277453415;-522.3027184068321;20200114;5142.18773;16:25:42.7751796
7.182254378204973;43.33862588329192;-520.4532763391302;20200114;5143.70965;16:25:44.2971041
7.182239448111805;43.33862672049689;-518.67065012236;20200114;5157.18211;16:25:57.7695572
7.182224291776401;43.33862657590061;-516.8023648018632;20200114;5158.28698;16:25:58.8744322
7.182208804043481;43.33862739534161;-515.0027915950308;20200114;5158.93576;16:25:59.5232083
7.18219452993789;43.33862757447204;-512.9533085459625;20200114;5159.61472;16:26:0.20217447
7.182180147049692;43.33862661937888;-510.8206774888197;20200114;5160.20792;16:26:0.79536718
7.18216194840994;43.33862661254658;-509.36802141428547;20200114;5160.73031;16:26:1.31776302
7.182144004658387;43.33862638304347;-507.798934863975;20200114;5161.23309;16:26:1.82053906
7.182126886291927;43.33862686732919;-506.2155830354036;20200114;5162.8175;16:26:3.40495312
7.182110193863355;43.338626878385085;-504.5320480881986;20200114;5163.35708;16:26:3.94452864
7.182093508484473;43.33862778223602;-502.97257421614887;20200114;5163.9237;16:26:4.51114583
7.1820758052670834;43.33862815341613;-501.4855820335402;20200114;5164.55347;16:26:5.14092447
7.182057579074535;43.33862873919253;-500.0732318956519;20200114;5165.14163;16:26:5.72907812
7.182041031583853;43.33862822068321;-498.35009179006187;20200114;5165.7306;16:26:6.31805208
7.182023833236027;43.338628790745325;-496.75313489751534;20200114;5166.34821;16:26:6.9356562
7.1820065958695665;43.33862827217389;-495.0169953999999;20200114;5167.53131;16:26:8.11876302
7.181990997055903;43.338632067950286;-493.6733541329191;20200114;5168.09753;16:26:8.68497916
7.181974382105591;43.338635034037246;-492.3622888086956;20200114;5170.9547;16:26:11.5421458
7.181958618142857;43.33863837677017;-491.01202929937875;20200114;5178.35962;16:26:18.947065
7.181947351006249;43.33864224093748;-490.15643816687486;20200114;5179.43893;16:26:20.026377
7.181935908044024;43.33864555716979;-489.2299811201257;20200114;5180.02352;16:26:20.6109739
7.181924304132912;43.338648908987324;-488.2944142677214;20200114;5180.66764;16:26:21.2550885
7.181912469700637;43.33865155738851;-487.27794905923554;20200114;5183.04909;16:26:23.6365416
7.18190082473718;43.33865380737177;-486.16498345641014;20200114;5183.62636;16:26:24.213812
7.1818895701096785;43.33865648561288;-485.01546135483864;20200114;5184.84182;16:26:25.4292682
7.181878089110392;43.33865818798699;-483.97096657077907;20200114;5185.45495;16:26:26.0423984
7.181866296366014;43.33865954117645;-482.89682612875805;20200114;5186.0362;16:26:26.6236458
7.181856607822371;43.338662429671025;-481.69659159276307;20200114;5186.61757;16:26:27.2050234
7.181843646271526;43.338664528410575;-480.7857044278145;20200114;5187.70347;16:26:28.2909192
7.1818294541000025;43.33866594046664;-479.93094815999996;20200114;5188.19585;16:26:28.7833020
7.181815554744968;43.33866653080534;-479.03321414093966;20200114;5188.69084;16:26:29.2782916
7.181801993891893;43.33866680405403;-478.0234185770271;20200114;5191.75614;16:26:32.3435885
7.181789517360546;43.33866727510202;-476.8580989340135;20200114;5192.31061;16:26:32.8980572
7.1817778716643845;43.338668775753405;-475.5428478321918;20200114;5192.87605;16:26:33.463497
7.181767440393105;43.338671817241355;-474.2039519213794;20200114;5193.50477;16:26:34.0922213
7.181755559548612;43.33867438124998;-472.9480549388891;20200114;5194.07333;16:26:34.6607760
7.181742017650352;43.33867617342655;-471.7798030846156;20200114;5194.56403;16:26:35.1514817
7.181726599549298;43.33867645626758;-470.6612834267608;20200114;5195.07134;16:26:35.6587916
7.181711962914894;43.33867749893614;-469.47241287730503;20200114;5195.59602;16:26:36.1834687
7.181697284500002;43.33867866428568;-468.25855328785724;20200114;5196.59797;16:26:37.1854166
7.181683323863311;43.33868031575536;-466.958938753957;20200114;5197.17856;16:26:37.7660052
7.181670516231885;43.33868212485504;-465.49266971956547;20200114;5197.75695;16:26:38.3443958
7.181658348233577;43.338684625547415;-463.97381370948926;20200114;5198.29981;16:26:38.8872604
7.1816447457132355;43.338687992794085;-462.6704240639708;20200114;5198.81637;16:26:39.4038229
7.181630685340741;43.3386908202222;-461.3201428866669;20200114;5199.35021;16:26:39.9376640
7.181615865858209;43.338692744999975;-459.92598262761214;20200114;5199.91274;16:26:40.500187
7.181600263255639;43.33869525872177;-458.6410081992483;20200114;5205.27365;16:26:45.8610963
7.18158462078788;43.33869806803027;-457.3414299340911;20200114;5205.90438;16:26:46.4918307
7.181570220824428;43.33870131045798;-455.8881665763361;20200114;5207.03825;16:26:47.6257005
7.181553755453847;43.33870352438458;-454.5338881130771;20200114;5209.44056;16:26:50.0280052
7.181543268542636;43.33870484240307;-453.261387455039;20200114;5209.9606;16:26:50.5480468
7.181536114078125;43.338703584843714;-452.31008761953143;20200114;5211.00106;16:26:51.5885130
7.181527385;43.338701631811;-451.4738154070868;20200114;5212.08663;16:26:52.6740833
7.1815204668809525;43.33869985238093;-450.41208409206365;20200114;5212.61779;16:26:53.2052369
7.181518408664;43.338696493519976;-449.68626457920016;20200114;5213.18142;16:26:53.7688671
7.1815162478951615;43.338692637822554;-448.91531815725824;20200114;5223.11772;16:27:3.70517187
7.18151356189431;43.33868837016257;-448.1603062203254;20200114;5223.87021;16:27:4.4576562
7.181510890614756;43.33868407803277;-447.3995276893445;20200114;5224.60174;16:27:5.18919270
7.181508639669423;43.33868121735536;-446.727969210744;20200114;5225.29108;16:27:5.87852604
7.181506223341668;43.33867822724998;-446.05951776416686;20200114;5228.01305;16:27:8.600
7.181502879941178;43.33867505941174;-445.48944220756323;20200114;5230.23219;16:27:10.8196380
7.181499451720341;43.33867116932202;-444.8458962186442;20200114;5230.97807;16:27:11.5655208
7.181497915196583;43.33866740025639;-443.9669419316241;20200114;5231.67928;16:27:12.2667317
7.181494119025864;43.33866345353446;-443.3637006456898;20200114;5232.38701;16:27:12.9744609
7.181490637486958;43.3386592563478;-442.6829797069567;20200114;5233.09281;16:27:13.6802578
7.18148781031579;43.338656018070154;-442.11405246403524;20200114;5233.80215;16:27:14.3895963
7.181486000309737;43.33865251345131;-441.4013047380532;20200114;5234.46262;16:27:15.0500677
7.181484064616074;43.338648932678545;-440.6925596437501;20200114;5235.0956;16:27:15.6830494
7.18148024910811;43.338644106756746;-440.10523948918933;20200114;5235.77872;16:27:16.3661718
7.181475390445455;43.338639231999984;-439.65972280363644;20200114;5236.54529;16:27:17.1327421
7.181469895339452;43.33863334788991;-439.1877800715597;20200114;5238.90931;16:27:19.4967604
7.181464310990743;43.33862766981482;-438.7452438231482;20200114;5239.70453;16:27:20.2919817
7.181459257056076;43.338621227289714;-438.1500713906543;20200114;5240.51938;16:27:21.1068333
7.181452967735852;43.33861470773585;-437.80535671509443;20200114;5241.25997;16:27:21.8474192
7.181446799380954;43.33860882409525;-437.48246377619057;20200114;5242.00811;16:27:22.5955572
7.181440547259617;43.33860282788463;-437.149232410577;20200114;5242.79653;16:27:23.3839843
7.181433982291264;43.338596576796114;-436.82932384660205;20200114;5243.53207;16:27:24.1195234
7.181428014117649;43.33859056745099;-436.4336836901962;20200114;5247.48028;16:27:28.0677317
7.1814205139802;43.33858586039605;-436.473725989109;20200114;5248.05913;16:27:28.6465833
7.181413869410002;43.3385821547;-436.489301834;20200114;5249.54389;16:27:30.1313385
7.181409989868689;43.33857834151516;-436.03121871010103;20200114;5255.74618;16:27:36.3336328
7.18140494284694;43.338574060204095;-435.7108009857143;20200114;5256.4384;16:27:37.0258515
7.181397713938146;43.338568767422686;-435.7859558030928;20200114;5257.04538;16:27:37.6328281
7.181394390437501;43.338566355625005;-435.58288193333334;20200114;5257.62266;16:27:38.2101119
7.181391423305264;43.33856440873685;-435.37977993684206;20200114;5258.17805;16:27:38.765
7.181386996648939;43.33856134702128;-435.2745699627659;20200114;5258.77257;16:27:39.3600182
7.181379680204304;43.338556670107536;-435.45854695376335;20200114;5260.69636;16:27:41.283812
7.1813718282717405;43.33855134804348;-435.6460643163042;20200114;5266.03868;16:27:46.6261302
7.181365058923079;43.33854630087912;-435.66696730879113;20200114;5266.59592;16:27:47.183372
7.18136133557778;43.33854410255556;-435.5509090288887;20200114;5268.97542;16:27:49.5628697
7.181356759516856;43.33854133101124;-435.49230611123585;20200114;5269.48854;16:27:50.0759947
7.181351195261366;43.33853800181818;-435.52166639204546;20200114;5269.97915;16:27:50.5665989
7.181345106011497;43.33853432655173;-435.5990671551724;20200114;5270.431;16:27:51.0184505
7.1813382779534916;43.33853114709303;-435.7388187604651;20200114;5270.84228;16:27:51.4297291
7.1813317097647085;43.33852850152942;-435.9040973741176;20200114;5271.30166;16:27:51.8891119
7.181326073250003;43.33852584559526;-435.8866487321428;20200114;5271.7705;16:27:52.3579453
7.181320484795184;43.338522860000005;-435.8086355771085;20200114;5272.21977;16:27:52.8072239
7.1813147122073175;43.33852000268294;-435.7723565731707;20200114;5282.99381;16:28:3.58125520
